xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
449711798,2026-07-06 14:00:00,14.13,23.00,24.00,43.26,30.00,100.00
449711798,2026-07-06 14:05:00,15.97,23.00,24.00,38.27,30.00,100.00
449711798,2026-07-06 14:10:00,17.19,23.00,24.00,35.56,30.00,100.00
449711798,2026-07-06 14:15:00,19.00,23.00,24.00,32.18,30.00,100.00
449711798,2026-07-06 14:20:00,14.00,23.00,24.00,43.67,30.00,100.00
449711798,2026-07-06 14:25:00,12.00,23.00,24.00,50.95,30.00,100.00
449711798,2026-07-06 14:30:00,12.79,23.00,24.00,47.81,30.00,100.00
449711798,2026-07-06 14:35:00,13.19,23.00,24.00,46.35,30.00,100.00
449711798,2026-07-06 14:40:00,14.00,23.00,24.00,43.67,30.00,100.00
449711798,2026-07-06 14:45:00,14.74,23.00,24.00,41.48,30.00,100.00
449711798,2026-07-06 14:50:00,17.52,23.00,24.00,34.90,30.00,100.00
449711798,2026-07-06 14:55:00,17.56,23.00,24.00,34.80,30.00,100.00
449711798,2026-07-06 15:00:00,20.69,20.00,24.00,29.54,30.00,100.00
449711798,2026-07-06 15:05:00,22.00,20.00,24.00,27.79,30.00,100.00
449711798,2026-07-06 15:10:00,21.59,20.00,24.00,28.32,30.00,100.00
449711798,2026-07-06 15:15:00,21.00,20.00,24.00,29.11,30.00,100.00
449711798,2026-07-06 15:20:00,20.59,20.00,24.00,29.69,30.00,100.00
449711798,2026-07-06 15:25:00,20.00,20.00,24.00,30.57,30.00,100.00
449711798,2026-07-06 15:30:00,20.19,20.00,24.00,30.28,30.00,100.00
449711798,2026-07-06 15:35:00,19.59,20.00,24.00,31.21,30.00,100.00
449711798,2026-07-06 15:40:00,19.57,20.00,24.00,31.24,30.00,100.00
449711798,2026-07-06 15:45:00,19.38,20.00,24.00,31.54,30.00,100.00
449711798,2026-07-06 15:50:00,13.58,20.00,24.00,45.01,30.00,100.00
449711798,2026-07-06 15:55:00,14.14,20.00,24.00,43.25,30.00,100.00
449711798,2026-07-06 16:00:00,16.39,20.00,24.00,37.31,30.00,100.00
449711798,2026-07-06 16:05:00,15.36,20.00,24.00,39.81,30.00,100.00
449711798,2026-07-06 16:10:00,14.00,20.00,24.00,43.67,30.00,100.00
449711798,2026-07-06 16:15:00,14.74,20.00,24.00,41.48,30.00,100.00
449711798,2026-07-06 16:20:00,16.00,20.00,24.00,38.21,30.00,100.00
449711798,2026-07-06 16:25:00,15.31,20.00,24.00,39.94,30.00,100.00
449711798,2026-07-06 16:30:00,14.00,20.00,24.00,43.67,30.00,100.00
449711798,2026-07-06 16:35:00,12.76,20.00,24.00,47.92,30.00,100.00
449711798,2026-07-06 16:40:00,12.15,20.00,24.00,50.30,30.00,100.00
449711798,2026-07-06 16:45:00,11.68,20.00,24.00,52.34,30.00,100.00
449711798,2026-07-06 16:50:00,13.33,20.00,24.00,45.85,30.00,100.00
449711798,2026-07-06 16:55:00,16.93,20.00,24.00,36.10,30.00,100.00
449711798,2026-07-06 17:00:00,17.39,20.00,24.00,35.16,30.00,100.00
449711798,2026-07-06 17:05:00,16.15,20.00,24.00,37.84,30.00,100.00
449711798,2026-07-06 17:10:00,14.00,20.00,24.00,43.67,30.00,100.00
449711798,2026-07-06 17:15:00,14.36,20.00,24.00,42.58,30.00,100.00
449711798,2026-07-06 17:20:00,14.97,20.00,24.00,40.83,30.00,100.00
449711798,2026-07-06 17:25:00,14.35,20.00,24.00,42.59,30.00,100.00
449711798,2026-07-06 17:30:00,14.00,20.00,24.00,43.67,30.00,100.00
449711798,2026-07-06 17:35:00,18.06,20.00,24.00,33.85,30.00,98.00
449711798,2026-07-06 17:40:00,22.00,20.00,24.00,27.79,30.00,100.00
449711798,2026-07-06 17:45:00,20.33,20.00,24.00,30.07,30.00,100.00
449711798,2026-07-06 17:50:00,17.30,20.00,24.00,35.35,30.00,100.00
449711798,2026-07-06 17:55:00,16.36,20.00,24.00,37.37,30.00,100.00
449711798,2026-07-06 18:00:00,15.19,19.00,24.00,40.25,30.00,100.00
449711798,2026-07-06 18:05:00,16.19,19.00,24.00,37.76,30.00,100.00
449711798,2026-07-06 18:10:00,13.34,19.00,24.00,45.83,30.00,100.00
449711798,2026-07-06 18:15:00,9.00,19.00,24.00,67.93,30.00,100.00
449711798,2026-07-06 18:20:00,10.58,19.00,24.00,57.80,30.00,100.00
449711798,2026-07-06 18:25:00,10.81,19.00,24.00,56.53,30.00,100.00
449711798,2026-07-06 18:30:00,17.31,19.00,24.00,35.32,30.00,100.00
449711798,2026-07-06 18:35:00,14.58,19.00,24.00,41.92,30.00,100.00
449711798,2026-07-06 18:40:00,12.00,19.00,24.00,50.95,30.00,100.00
449711798,2026-07-06 18:45:00,13.55,19.00,24.00,45.12,30.00,100.00
449711798,2026-07-06 18:50:00,13.02,19.00,24.00,46.94,30.00,100.00
449711798,2026-07-06 18:55:00,16.39,19.00,24.00,37.31,30.00,100.00
449711798,2026-07-06 19:00:00,20.37,19.00,24.00,30.02,30.00,100.00
449711798,2026-07-06 19:05:00,17.77,19.00,24.00,34.41,30.00,100.00
449711798,2026-07-06 19:10:00,16.56,19.00,24.00,36.91,30.00,100.00
449711798,2026-07-06 19:15:00,17.49,19.00,24.00,34.95,30.00,100.00
449711798,2026-07-06 19:20:00,19.85,19.00,24.00,30.80,30.00,100.00
449711798,2026-07-06 19:25:00,18.00,19.00,24.00,33.96,30.00,100.00
449711798,2026-07-06 19:30:00,17.39,19.00,24.00,35.16,30.00,100.00
449711798,2026-07-06 19:35:00,17.79,19.00,24.00,34.36,30.00,100.00
449711798,2026-07-06 19:40:00,18.00,19.00,24.00,33.96,30.00,100.00
449711798,2026-07-06 19:45:00,20.32,19.00,24.00,30.08,30.00,100.00
449711798,2026-07-06 19:50:00,22.11,19.00,24.00,27.66,30.00,100.00
449711798,2026-07-06 19:55:00,24.00,19.00,24.00,25.47,30.00,100.00
449711798,2026-07-06 20:00:00,21.79,24.00,24.00,28.05,30.00,100.00
449711798,2026-07-06 20:05:00,22.17,24.00,24.00,27.57,30.00,100.00
449711798,2026-07-06 20:10:00,21.19,24.00,24.00,28.85,30.00,100.00
449711798,2026-07-06 20:15:00,21.19,24.00,24.00,28.85,30.00,100.00
449711798,2026-07-06 20:20:00,21.19,24.00,24.00,28.85,30.00,100.00
449711798,2026-07-06 20:25:00,21.19,24.00,24.00,28.85,30.00,100.00
449711798,2026-07-06 20:30:00,22.00,24.00,24.00,27.79,30.00,100.00
449711798,2026-07-06 20:35:00,23.79,24.00,24.00,25.69,30.00,100.00
449711798,2026-07-06 20:40:00,20.72,24.00,24.00,29.51,30.00,100.00
449711798,2026-07-06 20:45:00,22.11,24.00,24.00,27.66,30.00,100.00
449711798,2026-07-06 20:50:00,23.19,24.00,24.00,26.36,30.00,100.00
449711798,2026-07-06 20:55:00,24.00,24.00,24.00,25.47,30.00,100.00
449711798,2026-07-06 21:00:00,24.59,22.00,24.00,24.86,30.00,100.00
449711798,2026-07-06 21:05:00,24.59,22.00,24.00,24.86,30.00,100.00
449711798,2026-07-06 21:10:00,22.98,22.00,24.00,26.60,30.00,100.00
449711798,2026-07-06 21:15:00,24.00,22.00,24.00,25.47,30.00,100.00
449711798,2026-07-06 21:20:00,21.68,22.00,24.00,28.20,30.00,100.00
449711798,2026-07-06 21:25:00,22.54,22.00,24.00,27.12,30.00,100.00
449711798,2026-07-06 21:30:00,25.00,22.00,24.00,24.45,30.00,100.00
449711798,2026-07-06 21:35:00,27.26,22.00,24.00,22.43,30.00,100.00
449711798,2026-07-06 21:40:00,28.14,22.00,24.00,21.73,30.00,100.00
449711798,2026-07-06 21:45:00,26.00,22.00,24.00,23.51,30.00,100.00
449711798,2026-07-06 21:50:00,26.56,22.00,24.00,23.02,30.00,100.00
449711798,2026-07-06 21:55:00,25.94,22.00,24.00,23.57,30.00,100.00
449711798,2026-07-06 22:00:00,23.18,24.00,24.00,26.38,30.00,100.00
449711798,2026-07-06 22:05:00,23.39,24.00,24.00,26.14,30.00,100.00
449711798,2026-07-06 22:10:00,23.95,24.00,24.00,25.52,30.00,100.00
449711798,2026-07-06 22:15:00,23.39,24.00,24.00,26.14,30.00,100.00
449711798,2026-07-06 22:20:00,24.00,24.00,24.00,25.47,30.00,100.00
449711798,2026-07-06 22:25:00,25.19,24.00,24.00,24.27,30.00,100.00
449711798,2026-07-06 22:30:00,26.19,24.00,24.00,23.34,30.00,100.00
449711798,2026-07-06 22:35:00,27.59,24.00,24.00,22.16,30.00,100.00
449711798,2026-07-06 22:40:00,27.94,24.00,24.00,21.88,30.00,100.00
449711798,2026-07-06 22:45:00,27.00,24.00,24.00,22.64,30.00,100.00
449711798,2026-07-06 22:50:00,27.77,24.00,24.00,22.02,30.00,100.00
449711798,2026-07-06 22:55:00,29.00,24.00,24.00,21.08,30.00,100.00
449711798,2026-07-06 23:00:00,29.00,24.00,24.00,21.08,30.00,100.00
449711798,2026-07-06 23:05:00,29.00,24.00,24.00,21.08,30.00,100.00
449711798,2026-07-06 23:10:00,29.00,24.00,24.00,21.08,30.00,100.00
449711798,2026-07-06 23:15:00,29.00,24.00,24.00,21.08,30.00,100.00
449711798,2026-07-06 23:20:00,29.00,24.00,24.00,21.08,30.00,100.00
449711798,2026-07-06 23:25:00,29.00,24.00,24.00,21.08,30.00,92.00
449711798,2026-07-06 23:30:00,34.39,24.00,24.00,17.78,30.00,100.00
449711798,2026-07-06 23:35:00,27.00,24.00,24.00,22.64,30.00,100.00
449711798,2026-07-06 23:40:00,28.53,24.00,24.00,21.42,30.00,100.00
449711798,2026-07-06 23:45:00,30.00,24.00,24.00,20.38,30.00,100.00
449711798,2026-07-06 23:50:00,29.79,24.00,24.00,20.52,30.00,100.00
449711798,2026-07-06 23:55:00,28.79,24.00,24.00,21.23,30.00,100.00
1563068579,2026-07-06 00:00:00,21.00,18.00,18.00,7.56,30.00,100.00
1563068579,2026-07-06 00:05:00,21.00,18.00,18.00,7.56,30.00,100.00
1563068579,2026-07-06 00:10:00,21.00,18.00,18.00,7.56,30.00,100.00
1563068579,2026-07-06 00:15:00,21.39,18.00,18.00,7.42,30.00,100.00
1563068579,2026-07-06 00:20:00,21.19,18.00,18.00,7.49,30.00,92.00
1563068579,2026-07-06 00:25:00,21.00,18.00,18.00,7.56,30.00,90.00
1563068579,2026-07-06 00:30:00,21.00,18.00,18.00,7.56,30.00,90.00
1563068579,2026-07-06 00:35:00,21.00,18.00,18.00,7.56,30.00,90.00
1563068579,2026-07-06 00:40:00,21.00,18.00,18.00,7.56,30.00,
1563068579,2026-07-06 00:45:00,22.57,18.00,18.00,7.03,30.00,100.00
1563068579,2026-07-06 00:50:00,23.00,18.00,18.00,6.90,30.00,100.00
1563068579,2026-07-06 00:55:00,23.00,18.00,18.00,6.90,30.00,90.00
1563068579,2026-07-06 01:00:00,23.00,18.00,18.00,6.90,30.00,90.00
1563068579,2026-07-06 01:05:00,23.00,18.00,18.00,6.90,30.00,90.00
1563068579,2026-07-06 01:10:00,23.00,18.00,18.00,6.90,30.00,90.00
1563068579,2026-07-06 01:15:00,23.00,18.00,18.00,6.90,30.00,90.00
1563068579,2026-07-06 01:20:00,23.00,18.00,18.00,6.90,30.00,90.00
1563068579,2026-07-06 01:25:00,23.00,18.00,18.00,6.90,30.00,90.00
1563068579,2026-07-06 01:30:00,23.00,18.00,18.00,6.90,30.00,
1563068579,2026-07-06 01:35:00,23.00,18.00,18.00,6.90,30.00,
1563068579,2026-07-06 01:40:00,23.00,18.00,18.00,6.90,30.00,
1563068579,2026-07-06 01:45:00,23.00,18.00,18.00,6.90,30.00,
1563068579,2026-07-06 01:50:00,19.44,18.00,18.00,8.16,30.00,100.00
1563068579,2026-07-06 01:55:00,12.00,18.00,18.00,13.22,30.00,100.00
1563068579,2026-07-06 02:00:00,12.00,18.00,18.00,13.22,30.00,96.00
1563068579,2026-07-06 02:05:00,12.58,18.00,18.00,12.61,30.00,90.00
1563068579,2026-07-06 02:10:00,13.00,18.00,18.00,12.21,30.00,90.00
1563068579,2026-07-06 02:15:00,13.38,18.00,18.00,11.86,30.00,90.00
1563068579,2026-07-06 02:20:00,15.06,18.00,18.00,10.54,30.00,90.00
1563068579,2026-07-06 02:25:00,17.00,18.00,18.00,9.34,30.00,90.00
1563068579,2026-07-06 02:30:00,17.00,18.00,18.00,9.34,30.00,90.00
1563068579,2026-07-06 02:35:00,16.30,18.00,18.00,9.74,30.00,90.00
1563068579,2026-07-06 02:40:00,14.00,18.00,18.00,11.34,30.00,
1563068579,2026-07-06 02:45:00,14.00,18.00,18.00,11.34,30.00,
1563068579,2026-07-06 02:50:00,14.00,18.00,18.00,11.34,30.00,
1563068579,2026-07-06 02:55:00,14.00,18.00,18.00,11.34,30.00,
1563068579,2026-07-06 03:00:00,14.00,18.00,18.00,11.34,30.00,
1563068579,2026-07-06 03:05:00,14.00,18.00,18.00,11.34,30.00,
1563068579,2026-07-06 03:10:00,14.00,18.00,18.00,11.34,30.00,
1563068579,2026-07-06 03:15:00,14.00,18.00,18.00,11.34,30.00,
1563068579,2026-07-06 03:20:00,14.00,18.00,18.00,11.34,30.00,
1563068579,2026-07-06 03:25:00,14.00,18.00,18.00,11.34,30.00,
1563068579,2026-07-06 03:30:00,14.00,18.00,18.00,11.34,30.00,
1563068579,2026-07-06 03:35:00,15.56,18.00,18.00,10.20,30.00,
1563068579,2026-07-06 03:40:00,16.00,18.00,18.00,9.92,30.00,
1563068579,2026-07-06 03:45:00,16.00,18.00,18.00,9.92,30.00,
1563068579,2026-07-06 03:50:00,19.76,18.00,18.00,8.03,30.00,
1563068579,2026-07-06 03:55:00,21.00,18.00,18.00,7.56,30.00,
1563068579,2026-07-06 04:00:00,21.00,18.00,18.00,7.56,30.00,
1563068579,2026-07-06 04:05:00,27.63,18.00,18.00,5.74,30.00,
1563068579,2026-07-06 04:10:00,30.00,18.00,18.00,5.29,30.00,
1563068579,2026-07-06 04:15:00,30.00,18.00,18.00,5.29,30.00,
1563068579,2026-07-06 04:20:00,33.87,18.00,18.00,4.69,30.00,
1563068579,2026-07-06 04:25:00,35.00,18.00,18.00,4.53,30.00,
1563068579,2026-07-06 04:30:00,35.00,18.00,18.00,4.53,30.00,
1563068579,2026-07-06 04:35:00,19.94,18.00,18.00,7.96,14.00,
1563068579,2026-07-06 04:40:00,18.00,18.00,18.00,8.82,10.00,
1563068579,2026-07-06 04:45:00,18.00,18.00,18.00,8.82,10.00,
1563068579,2026-07-06 04:50:00,18.00,18.00,18.00,8.82,10.00,
1563068579,2026-07-06 04:55:00,18.00,18.00,18.00,8.82,10.00,
1563068579,2026-07-06 05:00:00,22.00,22.00,18.00,7.21,20.00,
1563068579,2026-07-06 05:05:00,22.00,22.00,18.00,7.21,20.00,
1563068579,2026-07-06 05:10:00,22.00,22.00,18.00,7.21,20.00,
1563068579,2026-07-06 05:15:00,22.00,22.00,18.00,7.21,20.00,
1563068579,2026-07-06 05:20:00,22.00,22.00,18.00,7.21,20.00,
1563068579,2026-07-06 05:25:00,22.00,22.00,18.00,7.21,20.00,
1563068579,2026-07-06 05:30:00,22.00,22.00,18.00,7.21,20.00,
1563068579,2026-07-06 05:35:00,22.00,22.00,18.00,7.21,20.00,
1563068579,2026-07-06 05:40:00,22.00,22.00,18.00,7.21,20.00,
1563068579,2026-07-06 05:45:00,22.00,22.00,18.00,7.21,20.00,
1563068579,2026-07-06 05:50:00,22.00,22.00,18.00,7.21,20.00,
1563068579,2026-07-06 05:55:00,22.00,22.00,18.00,7.21,20.00,
1563068579,2026-07-06 06:00:00,16.00,16.00,18.00,9.92,20.00,
1563068579,2026-07-06 06:05:00,16.00,16.00,18.00,9.92,20.00,
1563068579,2026-07-06 06:10:00,16.00,16.00,18.00,9.92,20.00,
1563068579,2026-07-06 06:15:00,16.00,16.00,18.00,9.92,20.00,
1563068579,2026-07-06 06:20:00,16.00,16.00,18.00,9.92,20.00,
1563068579,2026-07-06 06:25:00,16.00,16.00,18.00,9.92,20.00,
1563068579,2026-07-06 06:30:00,16.00,16.00,18.00,9.92,20.00,
1563068579,2026-07-06 06:35:00,16.00,16.00,18.00,9.92,20.00,
1563068579,2026-07-06 06:40:00,16.00,16.00,18.00,9.92,20.00,
1563068579,2026-07-06 06:45:00,16.00,16.00,18.00,9.92,20.00,
1563068579,2026-07-06 06:50:00,16.00,16.00,18.00,9.92,20.00,
1563068579,2026-07-06 06:55:00,16.00,16.00,18.00,9.92,20.00,
1563068579,2026-07-06 07:00:00,9.03,16.00,18.00,17.57,26.00,100.00
1563068579,2026-07-06 07:05:00,7.00,16.00,18.00,22.67,30.00,100.00
1563068579,2026-07-06 07:10:00,8.00,16.00,18.00,19.84,30.00,94.00
1563068579,2026-07-06 07:15:00,8.00,16.00,18.00,19.84,30.00,90.00
1563068579,2026-07-06 07:20:00,8.37,16.00,18.00,18.96,30.00,90.00
1563068579,2026-07-06 07:25:00,9.00,16.00,18.00,17.63,30.00,90.00
1563068579,2026-07-06 07:30:00,10.00,16.00,18.00,15.87,30.00,90.00
1563068579,2026-07-06 07:35:00,10.00,16.00,18.00,15.87,30.00,90.00
1563068579,2026-07-06 07:40:00,10.00,16.00,18.00,15.87,30.00,90.00
1563068579,2026-07-06 07:45:00,10.00,16.00,18.00,15.87,30.00,90.00
1563068579,2026-07-06 07:50:00,10.00,16.00,18.00,15.87,30.00,
1563068579,2026-07-06 07:55:00,10.00,16.00,18.00,15.87,30.00,
1563068579,2026-07-06 08:00:00,10.00,17.00,18.00,15.87,30.00,
1563068579,2026-07-06 08:05:00,10.00,17.00,18.00,15.87,30.00,
1563068579,2026-07-06 08:10:00,10.00,17.00,18.00,15.87,30.00,
1563068579,2026-07-06 08:15:00,10.00,17.00,18.00,15.87,30.00,
1563068579,2026-07-06 08:20:00,8.70,17.00,18.00,18.25,30.00,100.00
1563068579,2026-07-06 08:25:00,8.57,17.00,18.00,18.51,30.00,100.00
1563068579,2026-07-06 08:30:00,9.00,17.00,18.00,17.63,30.00,92.00
1563068579,2026-07-06 08:35:00,9.18,17.00,18.00,17.28,30.00,90.00
1563068579,2026-07-06 08:40:00,10.00,17.00,18.00,15.87,30.00,90.00
1563068579,2026-07-06 08:45:00,10.58,17.00,18.00,15.00,30.00,90.00
1563068579,2026-07-06 08:50:00,11.00,17.00,18.00,14.43,30.00,90.00
1563068579,2026-07-06 08:55:00,11.00,17.00,18.00,14.43,30.00,90.00
1563068579,2026-07-06 09:00:00,11.00,15.00,18.00,14.43,30.00,90.00
1563068579,2026-07-06 09:05:00,11.00,15.00,18.00,14.43,30.00,90.00
1563068579,2026-07-06 09:10:00,11.00,15.00,18.00,14.43,30.00,
1563068579,2026-07-06 09:15:00,12.01,15.00,18.00,13.21,30.00,100.00
1563068579,2026-07-06 09:20:00,19.00,15.00,18.00,8.35,30.00,100.00
1563068579,2026-07-06 09:25:00,19.00,15.00,18.00,8.35,30.00,98.00
1563068579,2026-07-06 09:30:00,19.00,15.00,18.00,8.35,30.00,90.00
1563068579,2026-07-06 09:35:00,19.00,15.00,18.00,8.35,30.00,90.00
1563068579,2026-07-06 09:40:00,7.86,15.00,18.00,20.19,30.00,98.00
1563068579,2026-07-06 09:45:00,11.19,15.00,18.00,14.18,30.00,100.00
1563068579,2026-07-06 09:50:00,11.38,15.00,18.00,13.95,30.00,100.00
1563068579,2026-07-06 09:55:00,5.66,15.00,18.00,28.04,30.00,100.00
1563068579,2026-07-06 10:00:00,5.77,17.00,18.00,27.51,30.00,100.00
1563068579,2026-07-06 10:05:00,6.56,17.00,18.00,24.18,30.00,100.00
1563068579,2026-07-06 10:10:00,7.68,17.00,18.00,20.66,30.00,100.00
1563068579,2026-07-06 10:15:00,8.78,17.00,18.00,18.07,30.00,100.00
1563068579,2026-07-06 10:20:00,10.34,17.00,18.00,15.34,30.00,100.00
1563068579,2026-07-06 10:25:00,5.56,17.00,18.00,28.57,30.00,100.00
1563068579,2026-07-06 10:30:00,8.18,17.00,18.00,19.40,30.00,100.00
1563068579,2026-07-06 10:35:00,5.64,17.00,18.00,28.12,30.00,100.00
1563068579,2026-07-06 10:40:00,5.17,17.00,18.00,30.68,30.00,100.00
1563068579,2026-07-06 10:45:00,6.36,17.00,18.00,24.94,30.00,100.00
1563068579,2026-07-06 10:50:00,3.39,17.00,18.00,46.85,30.00,92.00
1563068579,2026-07-06 10:55:00,4.48,17.00,18.00,35.44,30.00,96.00
1563068579,2026-07-06 11:00:00,3.90,18.00,18.00,40.73,30.00,100.00
1563068579,2026-07-06 11:05:00,5.12,18.00,18.00,30.98,30.00,100.00
1563068579,2026-07-06 11:10:00,6.00,18.00,18.00,26.45,30.00,100.00
1563068579,2026-07-06 11:15:00,6.00,18.00,18.00,26.45,30.00,100.00
1563068579,2026-07-06 11:20:00,5.45,18.00,18.00,29.09,30.00,100.00
1563068579,2026-07-06 11:25:00,4.00,18.00,18.00,39.67,30.00,100.00
1563068579,2026-07-06 11:30:00,3.33,18.00,18.00,47.61,30.00,100.00
1563068579,2026-07-06 11:35:00,3.33,18.00,18.00,47.61,30.00,100.00
1563068579,2026-07-06 11:40:00,3.16,18.00,18.00,50.25,30.00,100.00
1563068579,2026-07-06 11:45:00,4.00,18.00,18.00,39.67,30.00,100.00
1563068579,2026-07-06 11:50:00,4.00,18.00,18.00,39.67,30.00,100.00
1563068579,2026-07-06 11:55:00,4.62,18.00,18.00,34.38,30.00,100.00
1563068579,2026-07-06 12:00:00,5.56,13.00,18.00,28.57,30.00,100.00
1563068579,2026-07-06 12:05:00,5.26,13.00,18.00,30.15,30.00,100.00
1563068579,2026-07-06 12:10:00,4.00,13.00,18.00,39.67,30.00,100.00
1563068579,2026-07-06 12:15:00,3.75,13.00,18.00,42.32,30.00,100.00
1563068579,2026-07-06 12:20:00,3.16,13.00,18.00,50.25,30.00,100.00
1563068579,2026-07-06 12:25:00,4.84,13.00,18.00,32.80,30.00,100.00
1563068579,2026-07-06 12:30:00,5.00,13.00,18.00,31.74,30.00,100.00
1563068579,2026-07-06 12:35:00,4.69,13.00,18.00,33.86,30.00,100.00
1563068579,2026-07-06 12:40:00,4.17,13.00,18.00,38.09,30.00,100.00
1563068579,2026-07-06 12:45:00,3.53,13.00,18.00,44.96,30.00,100.00
1563068579,2026-07-06 12:50:00,3.53,13.00,18.00,44.96,30.00,100.00
1563068579,2026-07-06 12:55:00,3.33,13.00,18.00,47.61,30.00,100.00
1563068579,2026-07-06 13:00:00,4.35,15.00,18.00,36.50,30.00,100.00
1563068579,2026-07-06 13:05:00,4.05,15.00,18.00,39.15,30.00,100.00
1563068579,2026-07-06 13:10:00,4.00,15.00,18.00,39.67,30.00,100.00
1563068579,2026-07-06 13:15:00,4.00,15.00,18.00,39.67,30.00,100.00
1563068579,2026-07-06 13:20:00,4.35,15.00,18.00,36.50,30.00,100.00
1563068579,2026-07-06 13:25:00,4.00,15.00,18.00,39.67,30.00,100.00
1563068579,2026-07-06 13:30:00,4.00,15.00,18.00,39.67,30.00,100.00
1563068579,2026-07-06 13:35:00,4.00,15.00,18.00,39.67,30.00,100.00
1563068579,2026-07-06 13:40:00,5.00,15.00,18.00,31.74,30.00,100.00
1563068579,2026-07-06 13:45:00,4.92,15.00,18.00,32.27,30.00,100.00
1563068579,2026-07-06 13:50:00,5.00,15.00,18.00,31.74,30.00,100.00
1563068579,2026-07-06 13:55:00,6.74,15.00,18.00,23.54,30.00,100.00
1563068579,2026-07-06 14:00:00,5.54,16.00,18.00,28.64,30.00,100.00
1563068579,2026-07-06 14:05:00,6.77,16.00,18.00,23.43,30.00,100.00
1563068579,2026-07-06 14:10:00,7.00,16.00,18.00,22.67,30.00,100.00
1563068579,2026-07-06 14:15:00,7.00,16.00,18.00,22.67,30.00,100.00
1563068579,2026-07-06 14:20:00,12.86,16.00,18.00,12.34,30.00,92.00
1563068579,2026-07-06 14:25:00,13.70,16.00,18.00,11.59,30.00,92.00
1563068579,2026-07-06 14:30:00,7.57,16.00,18.00,20.97,30.00,100.00
1563068579,2026-07-06 14:35:00,8.00,16.00,18.00,19.84,30.00,100.00
1563068579,2026-07-06 14:40:00,9.00,16.00,18.00,17.63,30.00,100.00
1563068579,2026-07-06 14:45:00,9.00,16.00,18.00,17.63,30.00,100.00
1563068579,2026-07-06 14:50:00,8.65,16.00,18.00,18.34,30.00,100.00
1563068579,2026-07-06 14:55:00,6.00,16.00,18.00,26.45,30.00,100.00
1563068579,2026-07-06 15:00:00,6.56,14.00,18.00,24.18,30.00,100.00
1563068579,2026-07-06 15:05:00,7.37,14.00,18.00,21.54,30.00,94.00
1563068579,2026-07-06 15:10:00,8.00,14.00,18.00,19.84,30.00,90.00
1563068579,2026-07-06 15:15:00,8.57,14.00,18.00,18.51,30.00,90.00
1563068579,2026-07-06 15:20:00,9.78,14.00,18.00,16.22,30.00,90.00
1563068579,2026-07-06 15:25:00,10.00,14.00,18.00,15.87,30.00,90.00
1563068579,2026-07-06 15:30:00,10.00,14.00,18.00,15.87,30.00,90.00
1563068579,2026-07-06 15:35:00,10.00,14.00,18.00,15.87,30.00,90.00
1563068579,2026-07-06 15:40:00,10.00,14.00,18.00,15.87,30.00,
1563068579,2026-07-06 15:45:00,10.00,14.00,18.00,15.87,30.00,
1563068579,2026-07-06 15:50:00,8.70,14.00,18.00,18.25,30.00,100.00
1563068579,2026-07-06 15:55:00,8.18,14.00,18.00,19.40,30.00,100.00
1563068579,2026-07-06 16:00:00,9.00,18.00,18.00,17.63,30.00,92.00
1563068579,2026-07-06 16:05:00,9.00,18.00,18.00,17.63,30.00,90.00
1563068579,2026-07-06 16:10:00,9.57,18.00,18.00,16.57,30.00,90.00
1563068579,2026-07-06 16:15:00,10.58,18.00,18.00,15.00,30.00,90.00
1563068579,2026-07-06 16:20:00,11.00,18.00,18.00,14.43,30.00,90.00
1563068579,2026-07-06 16:25:00,11.00,18.00,18.00,14.43,30.00,90.00
1563068579,2026-07-06 16:30:00,11.00,18.00,18.00,14.43,30.00,90.00
1563068579,2026-07-06 16:35:00,11.00,18.00,18.00,14.43,30.00,90.00
1563068579,2026-07-06 16:40:00,11.00,18.00,18.00,14.43,30.00,
1563068579,2026-07-06 16:45:00,11.00,18.00,18.00,14.43,30.00,
1563068579,2026-07-06 16:50:00,11.00,18.00,18.00,14.43,30.00,
1563068579,2026-07-06 16:55:00,11.00,18.00,18.00,14.43,30.00,
1563068579,2026-07-06 17:00:00,11.00,14.00,18.00,14.43,30.00,
1563068579,2026-07-06 17:05:00,11.00,14.00,18.00,14.43,30.00,
1563068579,2026-07-06 17:10:00,11.00,14.00,18.00,14.43,30.00,
1563068579,2026-07-06 17:15:00,11.00,14.00,18.00,14.43,30.00,
1563068579,2026-07-06 17:20:00,11.00,14.00,18.00,14.43,30.00,
1563068579,2026-07-06 17:25:00,11.00,14.00,18.00,14.43,30.00,
1563068579,2026-07-06 17:30:00,11.00,14.00,18.00,14.43,30.00,
1563068579,2026-07-06 17:35:00,12.00,14.00,18.00,13.22,30.00,
1563068579,2026-07-06 17:40:00,12.00,14.00,18.00,13.22,30.00,
1563068579,2026-07-06 17:45:00,14.48,14.00,18.00,10.96,30.00,100.00
1563068579,2026-07-06 17:50:00,21.00,14.00,18.00,7.56,30.00,100.00
1563068579,2026-07-06 17:55:00,12.80,14.00,18.00,12.39,30.00,100.00
1563068579,2026-07-06 18:00:00,5.77,12.00,18.00,27.51,30.00,100.00
1563068579,2026-07-06 18:05:00,7.50,12.00,18.00,21.16,30.00,100.00
1563068579,2026-07-06 18:10:00,8.37,12.00,18.00,18.96,30.00,100.00
1563068579,2026-07-06 18:15:00,8.78,12.00,18.00,18.07,30.00,100.00
