xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
461681558,2026-07-04 11:15:00,20.92,20.00,20.00,5.35,30.00,90.00
461681558,2026-07-04 11:20:00,22.16,20.00,20.00,5.06,30.00,90.00
461681558,2026-07-04 11:25:00,21.69,20.00,20.00,5.16,30.00,90.00
461681558,2026-07-04 11:30:00,22.95,20.00,20.00,4.88,30.00,90.00
461681558,2026-07-04 11:35:00,23.00,20.00,20.00,4.87,30.00,90.00
461681558,2026-07-04 11:40:00,21.70,20.00,20.00,5.16,30.00,94.00
461681558,2026-07-04 11:45:00,18.50,20.00,20.00,6.06,30.00,100.00
461681558,2026-07-04 11:50:00,16.39,20.00,20.00,6.84,30.00,100.00
461681558,2026-07-04 11:55:00,16.59,20.00,20.00,6.75,30.00,100.00
461681558,2026-07-04 12:00:00,17.59,17.00,20.00,6.37,30.00,100.00
461681558,2026-07-04 12:05:00,18.19,17.00,20.00,6.16,30.00,100.00
461681558,2026-07-04 12:10:00,19.00,17.00,20.00,5.90,30.00,94.00
461681558,2026-07-04 12:15:00,19.00,17.00,20.00,5.90,30.00,90.00
461681558,2026-07-04 12:20:00,18.15,17.00,20.00,6.17,30.00,90.00
461681558,2026-07-04 12:25:00,17.00,17.00,20.00,6.59,30.00,90.00
461681558,2026-07-04 12:30:00,16.39,17.00,20.00,6.84,30.00,90.00
461681558,2026-07-04 12:35:00,16.00,17.00,20.00,7.00,30.00,82.00
461681558,2026-07-04 12:40:00,19.13,17.00,20.00,5.86,30.00,80.00
461681558,2026-07-04 12:45:00,23.98,17.00,20.00,4.67,30.00,80.00
461681558,2026-07-04 12:50:00,25.38,17.00,20.00,4.41,30.00,82.00
461681558,2026-07-04 12:55:00,27.00,17.00,20.00,4.15,30.00,90.00
461681558,2026-07-04 13:00:00,27.00,18.00,20.00,4.15,30.00,90.00
461681558,2026-07-04 13:05:00,29.00,18.00,20.00,3.86,30.00,90.00
461681558,2026-07-04 13:10:00,27.38,18.00,20.00,4.09,30.00,90.00
461681558,2026-07-04 13:15:00,24.32,18.00,20.00,4.61,30.00,88.00
461681558,2026-07-04 13:20:00,21.76,18.00,20.00,5.15,30.00,80.00
461681558,2026-07-04 13:25:00,23.00,18.00,20.00,4.87,30.00,80.00
461681558,2026-07-04 13:30:00,21.37,18.00,20.00,5.24,30.00,92.00
461681558,2026-07-04 13:35:00,21.00,18.00,20.00,5.33,30.00,80.00
461681558,2026-07-04 13:40:00,21.00,18.00,20.00,5.33,30.00,80.00
461681558,2026-07-04 13:45:00,20.15,18.00,20.00,5.56,30.00,100.00
461681558,2026-07-04 13:50:00,20.57,18.00,20.00,5.45,30.00,100.00
461681558,2026-07-04 13:55:00,19.37,18.00,20.00,5.78,30.00,100.00
461681558,2026-07-04 14:00:00,17.37,18.00,20.00,6.45,30.00,100.00
461681558,2026-07-04 14:05:00,17.75,18.00,20.00,6.31,30.00,100.00
461681558,2026-07-04 14:10:00,19.00,18.00,20.00,5.90,30.00,100.00
461681558,2026-07-04 14:15:00,19.00,18.00,20.00,5.90,30.00,90.00
461681558,2026-07-04 14:20:00,20.15,18.00,20.00,5.56,30.00,90.00
461681558,2026-07-04 14:25:00,21.76,18.00,20.00,5.15,30.00,90.00
461681558,2026-07-04 14:30:00,20.95,18.00,20.00,5.35,30.00,94.00
461681558,2026-07-04 14:35:00,19.57,18.00,20.00,5.72,30.00,98.00
461681558,2026-07-04 14:40:00,19.00,18.00,20.00,5.90,30.00,92.00
461681558,2026-07-04 14:45:00,17.75,18.00,20.00,6.31,30.00,100.00
461681558,2026-07-04 14:50:00,17.00,18.00,20.00,6.59,30.00,100.00
461681558,2026-07-04 14:55:00,17.19,18.00,20.00,6.52,30.00,100.00
461681558,2026-07-04 15:00:00,17.77,18.00,20.00,6.30,30.00,100.00
461681558,2026-07-04 15:05:00,18.56,18.00,20.00,6.03,30.00,96.00
461681558,2026-07-04 15:10:00,15.36,18.00,20.00,7.29,30.00,100.00
461681558,2026-07-04 15:15:00,16.14,18.00,20.00,6.94,30.00,100.00
461681558,2026-07-04 15:20:00,17.75,18.00,20.00,6.31,30.00,100.00
461681558,2026-07-04 15:25:00,17.00,18.00,20.00,6.59,30.00,100.00
461681558,2026-07-04 15:30:00,17.19,18.00,20.00,6.52,30.00,100.00
461681558,2026-07-04 15:35:00,18.59,18.00,20.00,6.03,30.00,98.00
461681558,2026-07-04 15:40:00,18.79,18.00,20.00,5.96,30.00,92.00
461681558,2026-07-04 15:45:00,19.22,18.00,20.00,5.83,30.00,90.00
461681558,2026-07-04 15:50:00,20.57,18.00,20.00,5.45,30.00,90.00
461681558,2026-07-04 15:55:00,21.00,18.00,20.00,5.33,30.00,94.00
461681558,2026-07-04 16:00:00,20.59,18.00,20.00,5.44,30.00,100.00
461681558,2026-07-04 16:05:00,19.77,18.00,20.00,5.67,30.00,100.00
461681558,2026-07-04 16:10:00,17.75,18.00,20.00,6.31,30.00,98.00
461681558,2026-07-04 16:15:00,17.59,18.00,20.00,6.37,30.00,90.00
461681558,2026-07-04 16:20:00,18.36,18.00,20.00,6.10,30.00,98.00
461681558,2026-07-04 16:25:00,17.37,18.00,20.00,6.45,30.00,100.00
461681558,2026-07-04 16:30:00,17.37,18.00,20.00,6.45,30.00,100.00
461681558,2026-07-04 16:35:00,18.79,18.00,20.00,5.96,30.00,100.00
461681558,2026-07-04 16:40:00,18.37,18.00,20.00,6.10,30.00,100.00
461681558,2026-07-04 16:45:00,20.19,18.00,20.00,5.55,30.00,100.00
461681558,2026-07-04 16:50:00,19.79,18.00,20.00,5.66,30.00,100.00
461681558,2026-07-04 16:55:00,20.00,18.00,20.00,5.60,30.00,100.00
461681558,2026-07-04 17:00:00,20.79,19.00,20.00,5.39,30.00,100.00
461681558,2026-07-04 17:05:00,20.59,19.00,20.00,5.44,30.00,98.00
461681558,2026-07-04 17:10:00,21.14,19.00,20.00,5.30,30.00,96.00
461681558,2026-07-04 17:15:00,23.54,19.00,20.00,4.76,30.00,90.00
461681558,2026-07-04 17:20:00,24.79,19.00,20.00,4.52,30.00,84.00
461681558,2026-07-04 17:25:00,22.11,19.00,20.00,5.07,30.00,90.00
461681558,2026-07-04 17:30:00,20.19,19.00,20.00,5.55,30.00,80.00
461681558,2026-07-04 17:35:00,20.19,19.00,20.00,5.55,30.00,74.00
461681558,2026-07-04 17:40:00,27.59,19.00,20.00,4.06,30.00,70.00
461681558,2026-07-04 17:45:00,28.39,19.00,20.00,3.95,30.00,82.00
461681558,2026-07-04 17:50:00,27.77,19.00,20.00,4.03,30.00,92.00
461681558,2026-07-04 17:55:00,28.58,19.00,20.00,3.92,30.00,76.00
461681558,2026-07-04 18:00:00,25.94,20.00,20.00,4.32,30.00,74.00
461681558,2026-07-04 18:05:00,28.00,20.00,20.00,4.00,30.00,94.00
461681558,2026-07-04 18:10:00,27.39,20.00,20.00,4.09,30.00,100.00
461681558,2026-07-04 18:15:00,25.00,20.00,20.00,4.48,30.00,100.00
461681558,2026-07-04 18:20:00,25.76,20.00,20.00,4.35,30.00,100.00
461681558,2026-07-04 18:25:00,25.00,20.00,20.00,4.48,30.00,100.00
461681558,2026-07-04 18:30:00,24.79,20.00,20.00,4.52,30.00,100.00
461681558,2026-07-04 18:35:00,25.00,20.00,20.00,4.48,30.00,100.00
461681558,2026-07-04 18:40:00,25.39,20.00,20.00,4.41,30.00,92.00
461681558,2026-07-04 18:45:00,26.00,20.00,20.00,4.31,30.00,90.00
461681558,2026-07-04 18:50:00,26.58,20.00,20.00,4.21,30.00,92.00
461681558,2026-07-04 18:55:00,25.98,20.00,20.00,4.31,30.00,100.00
461681558,2026-07-04 19:00:00,27.00,19.00,20.00,4.15,30.00,100.00
461681558,2026-07-04 19:05:00,27.00,19.00,20.00,4.15,30.00,100.00
461681558,2026-07-04 19:10:00,29.00,19.00,20.00,3.86,30.00,100.00
461681558,2026-07-04 19:15:00,29.00,19.00,20.00,3.86,30.00,100.00
461681558,2026-07-04 19:20:00,27.77,19.00,20.00,4.03,30.00,100.00
461681558,2026-07-04 19:25:00,27.00,19.00,20.00,4.15,30.00,100.00
461681558,2026-07-04 19:30:00,28.17,19.00,20.00,3.98,30.00,100.00
461681558,2026-07-04 19:35:00,29.00,19.00,20.00,3.86,30.00,92.00
461681558,2026-07-04 19:40:00,25.00,19.00,20.00,4.48,30.00,90.00
461681558,2026-07-04 19:45:00,25.59,19.00,20.00,4.38,30.00,90.00
461681558,2026-07-04 19:50:00,24.34,19.00,20.00,4.60,30.00,92.00
461681558,2026-07-04 19:55:00,23.00,19.00,20.00,4.87,30.00,90.00
461681558,2026-07-04 20:00:00,21.76,20.00,20.00,5.15,30.00,100.00
461681558,2026-07-04 20:05:00,19.68,20.00,20.00,5.69,30.00,100.00
461681558,2026-07-04 20:10:00,21.37,20.00,20.00,5.24,30.00,90.00
461681558,2026-07-04 20:15:00,27.00,20.00,20.00,4.15,30.00,100.00
461681558,2026-07-04 20:20:00,27.00,20.00,20.00,4.15,30.00,100.00
461681558,2026-07-04 20:25:00,27.00,20.00,20.00,4.15,30.00,100.00
461681558,2026-07-04 20:30:00,26.59,20.00,20.00,4.21,30.00,92.00
461681558,2026-07-04 20:35:00,26.79,20.00,20.00,4.18,30.00,100.00
461681558,2026-07-04 20:40:00,23.00,20.00,20.00,4.87,30.00,96.00
461681558,2026-07-04 20:45:00,24.37,20.00,20.00,4.60,30.00,90.00
461681558,2026-07-04 20:50:00,25.00,20.00,20.00,4.48,30.00,90.00
461681558,2026-07-04 20:55:00,25.00,20.00,20.00,4.48,30.00,90.00
461681558,2026-07-04 21:00:00,25.59,20.00,20.00,4.38,30.00,94.00
461681558,2026-07-04 21:05:00,27.90,20.00,20.00,4.02,30.00,100.00
461681558,2026-07-04 21:10:00,26.00,20.00,20.00,4.31,30.00,100.00
461681558,2026-07-04 21:15:00,28.35,20.00,20.00,3.95,30.00,100.00
461681558,2026-07-04 21:20:00,29.39,20.00,20.00,3.81,30.00,100.00
461681558,2026-07-04 21:25:00,30.00,20.00,20.00,3.73,30.00,100.00
461681558,2026-07-04 21:30:00,29.35,20.00,20.00,3.82,30.00,98.00
461681558,2026-07-04 21:35:00,25.18,20.00,20.00,4.45,30.00,74.00
461681558,2026-07-04 21:40:00,24.19,20.00,20.00,4.63,30.00,78.00
461681558,2026-07-04 21:45:00,24.19,20.00,20.00,4.63,30.00,88.00
461681558,2026-07-04 21:50:00,23.39,20.00,20.00,4.79,30.00,80.00
461681558,2026-07-04 21:55:00,23.00,20.00,20.00,4.87,30.00,80.00
461681558,2026-07-04 22:00:00,27.00,20.00,20.00,4.15,30.00,80.00
461681558,2026-07-04 22:05:00,28.79,20.00,20.00,3.89,30.00,80.00
461681558,2026-07-04 22:10:00,28.17,20.00,20.00,3.98,30.00,90.00
461681558,2026-07-04 22:15:00,27.00,20.00,20.00,4.15,30.00,90.00
461681558,2026-07-04 22:20:00,27.00,20.00,20.00,4.15,30.00,90.00
461681558,2026-07-04 22:25:00,26.38,20.00,20.00,4.25,30.00,90.00
461681558,2026-07-04 22:30:00,25.76,20.00,20.00,4.35,30.00,90.00
461681558,2026-07-04 22:35:00,27.00,20.00,20.00,4.15,30.00,90.00
461681558,2026-07-04 22:40:00,27.00,20.00,20.00,4.15,30.00,98.00
461681558,2026-07-04 22:45:00,27.00,20.00,20.00,4.15,30.00,100.00
461681558,2026-07-04 22:50:00,27.00,20.00,20.00,4.15,30.00,100.00
461681558,2026-07-04 22:55:00,26.79,20.00,20.00,4.18,30.00,100.00
461681558,2026-07-04 23:00:00,25.79,20.00,20.00,4.34,30.00,98.00
461681558,2026-07-04 23:05:00,25.00,20.00,20.00,4.48,30.00,100.00
461681558,2026-07-04 23:10:00,25.00,20.00,20.00,4.48,30.00,100.00
461681558,2026-07-04 23:15:00,25.00,20.00,20.00,4.48,30.00,94.00
461681558,2026-07-04 23:20:00,25.00,20.00,20.00,4.48,30.00,90.00
461681558,2026-07-04 23:25:00,25.00,20.00,20.00,4.48,30.00,90.00
461681558,2026-07-04 23:30:00,25.00,20.00,20.00,4.48,30.00,90.00
461681558,2026-07-04 23:35:00,25.00,20.00,20.00,4.48,30.00,90.00
461681558,2026-07-04 23:40:00,25.00,20.00,20.00,4.48,30.00,90.00
461681558,2026-07-04 23:45:00,26.68,20.00,20.00,4.20,30.00,90.00
461681558,2026-07-04 23:50:00,29.00,20.00,20.00,3.86,30.00,90.00
461681558,2026-07-04 23:55:00,29.79,20.00,20.00,3.76,30.00,90.00
1595294894,2026-07-04 00:00:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 00:05:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 00:10:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 00:15:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 00:20:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 00:25:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 00:30:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 00:35:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 00:40:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 00:45:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 00:50:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 00:55:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 01:00:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 01:05:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 01:10:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 01:15:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 01:20:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 01:25:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 01:30:00,16.00,16.00,16.00,14.28,10.00,
1595294894,2026-07-04 01:35:00,16.92,16.00,16.00,13.50,14.00,100.00
1595294894,2026-07-04 01:40:00,25.09,16.00,16.00,9.11,30.00,76.00
1595294894,2026-07-04 01:45:00,26.00,16.00,16.00,8.79,30.00,70.00
1595294894,2026-07-04 01:50:00,26.00,16.00,16.00,8.79,30.00,70.00
1595294894,2026-07-04 01:55:00,25.19,16.00,16.00,9.07,30.00,72.00
1595294894,2026-07-04 02:00:00,26.00,16.00,16.00,8.79,30.00,80.00
1595294894,2026-07-04 02:05:00,24.76,16.00,16.00,9.23,30.00,82.00
1595294894,2026-07-04 02:10:00,17.94,16.00,16.00,12.74,30.00,90.00
1595294894,2026-07-04 02:15:00,24.00,16.00,16.00,9.52,30.00,80.00
1595294894,2026-07-04 02:20:00,24.00,16.00,16.00,9.52,30.00,80.00
1595294894,2026-07-04 02:25:00,23.59,16.00,16.00,9.68,30.00,84.00
1595294894,2026-07-04 02:30:00,23.00,16.00,16.00,9.93,30.00,90.00
1595294894,2026-07-04 02:35:00,22.59,16.00,16.00,10.11,30.00,90.00
1595294894,2026-07-04 02:40:00,22.00,16.00,16.00,10.38,30.00,90.00
1595294894,2026-07-04 02:45:00,22.00,16.00,16.00,10.38,30.00,90.00
1595294894,2026-07-04 02:50:00,22.00,16.00,16.00,10.38,30.00,90.00
1595294894,2026-07-04 02:55:00,22.00,16.00,16.00,10.38,30.00,90.00
1595294894,2026-07-04 03:00:00,22.00,16.00,16.00,10.38,30.00,
1595294894,2026-07-04 03:05:00,22.00,16.00,16.00,10.38,30.00,
1595294894,2026-07-04 03:10:00,22.00,16.00,16.00,10.38,30.00,
1595294894,2026-07-04 03:15:00,22.00,16.00,16.00,10.38,30.00,
1595294894,2026-07-04 03:20:00,22.00,16.00,16.00,10.38,30.00,
1595294894,2026-07-04 03:25:00,22.00,16.00,16.00,10.38,30.00,
1595294894,2026-07-04 03:30:00,22.00,16.00,16.00,10.38,30.00,
1595294894,2026-07-04 03:35:00,22.00,16.00,16.00,10.38,30.00,
1595294894,2026-07-04 03:40:00,22.00,16.00,16.00,10.38,30.00,
1595294894,2026-07-04 03:45:00,22.00,16.00,16.00,10.38,30.00,
1595294894,2026-07-04 03:50:00,22.00,16.00,16.00,10.38,30.00,
1595294894,2026-07-04 03:55:00,21.79,16.00,16.00,10.48,30.00,
1595294894,2026-07-04 04:00:00,21.00,16.00,16.00,10.88,30.00,
1595294894,2026-07-04 04:05:00,21.00,16.00,16.00,10.88,30.00,
1595294894,2026-07-04 04:10:00,20.57,16.00,16.00,11.11,30.00,
1595294894,2026-07-04 04:15:00,19.00,16.00,16.00,12.02,30.00,
1595294894,2026-07-04 04:20:00,19.00,16.00,16.00,12.02,30.00,
1595294894,2026-07-04 04:25:00,20.57,16.00,16.00,11.11,30.00,100.00
1595294894,2026-07-04 04:30:00,21.00,16.00,16.00,10.88,30.00,100.00
1595294894,2026-07-04 04:35:00,21.00,16.00,16.00,10.88,30.00,92.00
1595294894,2026-07-04 04:40:00,21.00,16.00,16.00,10.88,30.00,90.00
1595294894,2026-07-04 04:45:00,21.00,16.00,16.00,10.88,30.00,92.00
1595294894,2026-07-04 04:50:00,21.00,16.00,16.00,10.88,30.00,100.00
1595294894,2026-07-04 04:55:00,21.00,16.00,16.00,10.88,30.00,100.00
1595294894,2026-07-04 05:00:00,21.00,16.00,16.00,10.88,30.00,90.00
1595294894,2026-07-04 05:05:00,21.00,16.00,16.00,10.88,30.00,90.00
1595294894,2026-07-04 05:10:00,20.79,16.00,16.00,10.99,30.00,90.00
1595294894,2026-07-04 05:15:00,20.00,16.00,16.00,11.42,30.00,90.00
1595294894,2026-07-04 05:20:00,20.00,16.00,16.00,11.42,30.00,90.00
1595294894,2026-07-04 05:25:00,20.19,16.00,16.00,11.31,30.00,90.00
1595294894,2026-07-04 05:30:00,19.00,16.00,16.00,12.02,30.00,80.00
1595294894,2026-07-04 05:35:00,19.00,16.00,16.00,12.02,30.00,80.00
1595294894,2026-07-04 05:40:00,19.00,16.00,16.00,12.02,30.00,80.00
1595294894,2026-07-04 05:45:00,19.79,16.00,16.00,11.54,30.00,80.00
1595294894,2026-07-04 05:50:00,16.77,16.00,16.00,13.62,30.00,72.00
1595294894,2026-07-04 05:55:00,14.00,16.00,16.00,16.32,30.00,70.00
1595294894,2026-07-04 06:00:00,14.79,16.00,16.00,15.45,30.00,86.00
1595294894,2026-07-04 06:05:00,15.19,16.00,16.00,15.04,30.00,90.00
1595294894,2026-07-04 06:10:00,16.00,16.00,16.00,14.28,30.00,90.00
1595294894,2026-07-04 06:15:00,16.00,16.00,16.00,14.28,30.00,90.00
1595294894,2026-07-04 06:20:00,16.00,16.00,16.00,14.28,30.00,90.00
1595294894,2026-07-04 06:25:00,16.00,16.00,16.00,14.28,30.00,90.00
1595294894,2026-07-04 06:30:00,17.14,16.00,16.00,13.33,30.00,90.00
1595294894,2026-07-04 06:35:00,18.00,16.00,16.00,12.69,30.00,90.00
1595294894,2026-07-04 06:40:00,18.00,16.00,16.00,12.69,30.00,90.00
1595294894,2026-07-04 06:45:00,18.00,16.00,16.00,12.69,30.00,90.00
1595294894,2026-07-04 06:50:00,18.00,16.00,16.00,12.69,30.00,90.00
1595294894,2026-07-04 06:55:00,18.00,16.00,16.00,12.69,30.00,90.00
1595294894,2026-07-04 07:00:00,18.00,16.00,16.00,12.69,30.00,90.00
1595294894,2026-07-04 07:05:00,18.00,16.00,16.00,12.69,30.00,90.00
1595294894,2026-07-04 07:10:00,18.00,16.00,16.00,12.69,30.00,90.00
1595294894,2026-07-04 07:15:00,14.00,16.00,16.00,16.32,30.00,
1595294894,2026-07-04 07:20:00,14.00,16.00,16.00,16.32,30.00,
1595294894,2026-07-04 07:25:00,17.07,16.00,16.00,13.38,30.00,100.00
1595294894,2026-07-04 07:30:00,13.43,16.00,16.00,17.01,30.00,100.00
1595294894,2026-07-04 07:35:00,10.19,16.00,16.00,22.43,30.00,100.00
1595294894,2026-07-04 07:40:00,11.00,16.00,16.00,20.77,30.00,100.00
1595294894,2026-07-04 07:45:00,11.00,16.00,16.00,20.77,30.00,100.00
1595294894,2026-07-04 07:50:00,11.11,16.00,16.00,20.56,30.00,100.00
1595294894,2026-07-04 07:55:00,10.19,16.00,16.00,22.43,30.00,90.00
1595294894,2026-07-04 08:00:00,12.31,16.00,16.00,18.55,30.00,90.00
1595294894,2026-07-04 08:05:00,15.00,16.00,16.00,15.23,30.00,90.00
1595294894,2026-07-04 08:10:00,15.79,16.00,16.00,14.47,30.00,90.00
1595294894,2026-07-04 08:15:00,16.00,16.00,16.00,14.28,30.00,90.00
1595294894,2026-07-04 08:20:00,16.00,16.00,16.00,14.28,30.00,90.00
1595294894,2026-07-04 08:25:00,16.00,16.00,16.00,14.28,30.00,90.00
1595294894,2026-07-04 08:30:00,16.00,16.00,16.00,14.28,30.00,90.00
1595294894,2026-07-04 08:35:00,15.19,16.00,16.00,15.04,30.00,90.00
1595294894,2026-07-04 08:40:00,15.58,16.00,16.00,14.66,30.00,90.00
1595294894,2026-07-04 08:45:00,16.00,16.00,16.00,14.28,30.00,90.00
1595294894,2026-07-04 08:50:00,16.00,16.00,16.00,14.28,30.00,90.00
1595294894,2026-07-04 08:55:00,18.31,16.00,16.00,12.47,30.00,90.00
1595294894,2026-07-04 09:00:00,19.00,16.00,16.00,12.02,30.00,90.00
1595294894,2026-07-04 09:05:00,19.00,16.00,16.00,12.02,30.00,88.00
1595294894,2026-07-04 09:10:00,16.13,16.00,16.00,14.16,30.00,84.00
1595294894,2026-07-04 09:15:00,14.58,16.00,16.00,15.66,30.00,100.00
1595294894,2026-07-04 09:20:00,15.58,16.00,16.00,14.66,30.00,100.00
1595294894,2026-07-04 09:25:00,14.00,16.00,16.00,16.32,30.00,90.00
1595294894,2026-07-04 09:30:00,15.37,16.00,16.00,14.87,30.00,94.00
1595294894,2026-07-04 09:35:00,19.00,16.00,16.00,12.02,30.00,100.00
1595294894,2026-07-04 09:40:00,19.75,16.00,16.00,11.57,30.00,96.00
1595294894,2026-07-04 09:45:00,17.98,16.00,16.00,12.71,30.00,100.00
1595294894,2026-07-04 09:50:00,19.19,16.00,16.00,11.90,30.00,100.00
1595294894,2026-07-04 09:55:00,20.00,16.00,16.00,11.42,30.00,100.00
1595294894,2026-07-04 10:00:00,17.45,16.00,16.00,13.09,30.00,100.00
1595294894,2026-07-04 10:05:00,17.39,16.00,16.00,13.14,30.00,100.00
1595294894,2026-07-04 10:10:00,17.39,16.00,16.00,13.14,30.00,100.00
1595294894,2026-07-04 10:15:00,17.00,16.00,16.00,13.44,30.00,100.00
1595294894,2026-07-04 10:20:00,16.93,16.00,16.00,13.49,30.00,100.00
1595294894,2026-07-04 10:25:00,17.00,16.00,16.00,13.44,30.00,100.00
1595294894,2026-07-04 10:30:00,16.93,16.00,16.00,13.49,30.00,100.00
1595294894,2026-07-04 10:35:00,14.03,16.00,16.00,16.29,30.00,100.00
1595294894,2026-07-04 10:40:00,12.00,16.00,16.00,19.04,30.00,100.00
1595294894,2026-07-04 10:45:00,11.58,16.00,16.00,19.73,30.00,100.00
1595294894,2026-07-04 10:50:00,11.19,16.00,16.00,20.42,30.00,100.00
1595294894,2026-07-04 10:55:00,12.00,16.00,16.00,19.04,30.00,100.00
1595294894,2026-07-04 11:00:00,12.00,16.00,16.00,19.04,30.00,100.00
1595294894,2026-07-04 11:05:00,15.56,16.00,16.00,14.68,30.00,100.00
1595294894,2026-07-04 11:10:00,17.77,16.00,16.00,12.86,30.00,100.00
1595294894,2026-07-04 11:15:00,19.19,16.00,16.00,11.90,30.00,92.00
1595294894,2026-07-04 11:20:00,19.00,16.00,16.00,12.02,30.00,90.00
1595294894,2026-07-04 11:25:00,19.00,16.00,16.00,12.02,30.00,86.00
1595294894,2026-07-04 11:30:00,16.52,16.00,16.00,13.83,30.00,88.00
1595294894,2026-07-04 11:35:00,15.00,16.00,16.00,15.23,30.00,80.00
1595294894,2026-07-04 11:40:00,15.79,16.00,16.00,14.47,30.00,80.00
1595294894,2026-07-04 11:45:00,16.00,16.00,16.00,14.28,30.00,80.00
1595294894,2026-07-04 11:50:00,16.00,16.00,16.00,14.28,30.00,80.00
1595294894,2026-07-04 11:55:00,16.39,16.00,16.00,13.94,30.00,84.00
1595294894,2026-07-04 12:00:00,16.00,16.00,16.00,14.28,30.00,90.00
1595294894,2026-07-04 12:05:00,16.00,16.00,16.00,14.28,30.00,90.00
1595294894,2026-07-04 12:10:00,16.00,16.00,16.00,14.28,30.00,90.00
1595294894,2026-07-04 12:15:00,14.00,16.00,16.00,16.32,30.00,
1595294894,2026-07-04 12:20:00,14.00,16.00,16.00,16.32,30.00,
1595294894,2026-07-04 12:25:00,16.38,16.00,16.00,13.94,30.00,100.00
1595294894,2026-07-04 12:30:00,20.57,16.00,16.00,11.11,30.00,100.00
1595294894,2026-07-04 12:35:00,19.00,16.00,16.00,12.02,30.00,100.00
1595294894,2026-07-04 12:40:00,17.85,16.00,16.00,12.80,30.00,100.00
1595294894,2026-07-04 12:45:00,17.00,16.00,16.00,13.44,30.00,100.00
1595294894,2026-07-04 12:50:00,17.00,16.00,16.00,13.44,30.00,100.00
1595294894,2026-07-04 12:55:00,16.92,16.00,16.00,13.50,30.00,100.00
1595294894,2026-07-04 13:00:00,20.39,16.00,16.00,11.20,30.00,100.00
1595294894,2026-07-04 13:05:00,21.00,16.00,16.00,10.88,30.00,100.00
1595294894,2026-07-04 13:10:00,20.93,16.00,16.00,10.92,30.00,88.00
1595294894,2026-07-04 13:15:00,11.75,16.00,16.00,19.44,30.00,100.00
1595294894,2026-07-04 13:20:00,12.00,16.00,16.00,19.04,30.00,100.00
1595294894,2026-07-04 13:25:00,12.00,16.00,16.00,19.04,30.00,100.00
1595294894,2026-07-04 13:30:00,11.38,16.00,16.00,20.08,30.00,100.00
1595294894,2026-07-04 13:35:00,10.33,16.00,16.00,22.11,30.00,100.00
1595294894,2026-07-04 13:40:00,11.00,16.00,16.00,20.77,30.00,100.00
1595294894,2026-07-04 13:45:00,11.75,16.00,16.00,19.44,30.00,100.00
1595294894,2026-07-04 13:50:00,14.55,16.00,16.00,15.70,30.00,100.00
1595294894,2026-07-04 13:55:00,15.16,16.00,16.00,15.07,30.00,100.00
1595294894,2026-07-04 14:00:00,15.16,16.00,16.00,15.07,30.00,100.00
1595294894,2026-07-04 14:05:00,15.19,16.00,16.00,15.04,30.00,100.00
1595294894,2026-07-04 14:10:00,15.14,16.00,16.00,15.09,30.00,100.00
1595294894,2026-07-04 14:15:00,17.91,16.00,16.00,12.76,30.00,100.00
1595294894,2026-07-04 14:20:00,12.01,16.00,16.00,19.02,30.00,100.00
1595294894,2026-07-04 14:25:00,12.00,16.00,16.00,19.04,30.00,100.00
1595294894,2026-07-04 14:30:00,12.00,16.00,16.00,19.04,30.00,100.00
1595294894,2026-07-04 14:35:00,12.00,16.00,16.00,19.04,30.00,100.00
1595294894,2026-07-04 14:40:00,10.59,16.00,16.00,21.58,30.00,100.00
1595294894,2026-07-04 14:45:00,9.18,16.00,16.00,24.88,30.00,100.00
1595294894,2026-07-04 14:50:00,7.45,16.00,16.00,30.68,30.00,100.00
1595294894,2026-07-04 14:55:00,7.00,16.00,16.00,32.64,30.00,100.00
1595294894,2026-07-04 15:00:00,7.00,16.00,16.00,32.64,30.00,100.00
1595294894,2026-07-04 15:05:00,7.00,16.00,16.00,32.64,30.00,100.00
1595294894,2026-07-04 15:10:00,8.51,16.00,16.00,26.83,30.00,100.00
1595294894,2026-07-04 15:15:00,9.00,16.00,16.00,25.38,30.00,100.00
1595294894,2026-07-04 15:20:00,10.69,16.00,16.00,21.37,30.00,100.00
