xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
172986773,2026-07-10 03:05:00,16.00,16.00,16.00,12.90,10.00,
172986773,2026-07-10 03:10:00,16.00,16.00,16.00,12.90,10.00,
172986773,2026-07-10 03:15:00,16.00,16.00,16.00,12.90,10.00,
172986773,2026-07-10 03:20:00,16.00,16.00,16.00,12.90,10.00,
172986773,2026-07-10 03:25:00,17.68,16.00,16.00,11.67,18.00,90.00
172986773,2026-07-10 03:30:00,21.00,16.00,16.00,9.83,30.00,90.00
172986773,2026-07-10 03:35:00,21.00,16.00,16.00,9.83,30.00,90.00
172986773,2026-07-10 03:40:00,21.00,16.00,16.00,9.83,30.00,90.00
172986773,2026-07-10 03:45:00,21.00,16.00,16.00,9.83,30.00,90.00
172986773,2026-07-10 03:50:00,21.00,16.00,16.00,9.83,30.00,90.00
172986773,2026-07-10 03:55:00,20.19,16.00,16.00,10.22,30.00,90.00
172986773,2026-07-10 04:00:00,20.00,16.00,16.00,10.32,30.00,90.00
172986773,2026-07-10 04:05:00,20.00,16.00,16.00,10.32,30.00,90.00
172986773,2026-07-10 04:10:00,18.18,16.00,16.00,11.35,22.00,90.00
172986773,2026-07-10 04:15:00,16.00,16.00,16.00,12.90,10.00,
172986773,2026-07-10 04:20:00,16.00,16.00,16.00,12.90,10.00,
172986773,2026-07-10 04:25:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 04:30:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 04:35:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 04:40:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 04:45:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 04:50:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 04:55:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 05:00:00,16.00,21.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 05:05:00,16.80,21.00,16.00,12.28,28.00,90.00
172986773,2026-07-10 05:10:00,21.00,21.00,16.00,9.83,20.00,
172986773,2026-07-10 05:15:00,21.00,21.00,16.00,9.83,20.00,
172986773,2026-07-10 05:20:00,21.00,21.00,16.00,9.83,20.00,
172986773,2026-07-10 05:25:00,21.00,21.00,16.00,9.83,20.00,
172986773,2026-07-10 05:30:00,21.00,21.00,16.00,9.83,20.00,
172986773,2026-07-10 05:35:00,21.00,21.00,16.00,9.83,20.00,
172986773,2026-07-10 05:40:00,21.00,21.00,16.00,9.83,20.00,
172986773,2026-07-10 05:45:00,21.00,21.00,16.00,9.83,20.00,
172986773,2026-07-10 05:50:00,21.00,21.00,16.00,9.83,20.00,
172986773,2026-07-10 05:55:00,21.79,21.00,16.00,9.47,28.00,90.00
172986773,2026-07-10 06:00:00,21.19,19.00,16.00,9.74,30.00,90.00
172986773,2026-07-10 06:05:00,21.00,19.00,16.00,9.83,30.00,90.00
172986773,2026-07-10 06:10:00,21.00,19.00,16.00,9.83,30.00,90.00
172986773,2026-07-10 06:15:00,21.00,19.00,16.00,9.83,30.00,90.00
172986773,2026-07-10 06:20:00,21.00,19.00,16.00,9.83,30.00,90.00
172986773,2026-07-10 06:25:00,21.00,19.00,16.00,9.83,30.00,90.00
172986773,2026-07-10 06:30:00,21.00,19.00,16.00,9.83,30.00,90.00
172986773,2026-07-10 06:35:00,20.57,19.00,16.00,10.03,28.00,90.00
172986773,2026-07-10 06:40:00,19.00,19.00,16.00,10.86,20.00,
172986773,2026-07-10 06:45:00,19.00,19.00,16.00,10.86,20.00,
172986773,2026-07-10 06:50:00,19.00,19.00,16.00,10.86,20.00,
172986773,2026-07-10 06:55:00,19.00,19.00,16.00,10.86,20.00,
172986773,2026-07-10 07:00:00,16.00,16.00,16.00,12.90,20.00,
172986773,2026-07-10 07:05:00,16.00,16.00,16.00,12.90,20.00,
172986773,2026-07-10 07:10:00,16.00,16.00,16.00,12.90,20.00,
172986773,2026-07-10 07:15:00,16.00,16.00,16.00,12.90,20.00,
172986773,2026-07-10 07:20:00,16.00,16.00,16.00,12.90,20.00,
172986773,2026-07-10 07:25:00,16.00,16.00,16.00,12.90,20.00,
172986773,2026-07-10 07:30:00,16.00,16.00,16.00,12.90,20.00,
172986773,2026-07-10 07:35:00,16.00,16.00,16.00,12.90,20.00,
172986773,2026-07-10 07:40:00,16.00,16.00,16.00,12.90,20.00,
172986773,2026-07-10 07:45:00,16.00,16.00,16.00,12.90,20.00,
172986773,2026-07-10 07:50:00,11.95,16.00,16.00,17.27,28.00,90.00
172986773,2026-07-10 07:55:00,11.79,16.00,16.00,17.51,30.00,90.00
172986773,2026-07-10 08:00:00,9.47,13.00,16.00,21.78,30.00,90.00
172986773,2026-07-10 08:05:00,12.54,13.00,16.00,16.45,30.00,96.00
172986773,2026-07-10 08:10:00,17.00,13.00,16.00,12.14,30.00,100.00
172986773,2026-07-10 08:15:00,17.00,13.00,16.00,12.14,30.00,100.00
172986773,2026-07-10 08:20:00,17.00,13.00,16.00,12.14,30.00,94.00
172986773,2026-07-10 08:25:00,17.00,13.00,16.00,12.14,30.00,90.00
172986773,2026-07-10 08:30:00,16.24,13.00,16.00,12.71,30.00,85.00
172986773,2026-07-10 08:35:00,8.96,13.00,16.00,23.02,30.00,82.00
172986773,2026-07-10 08:40:00,7.00,13.00,16.00,29.48,30.00,90.00
172986773,2026-07-10 08:45:00,7.78,13.00,16.00,26.53,30.00,90.00
172986773,2026-07-10 08:50:00,8.00,13.00,16.00,25.79,30.00,90.00
172986773,2026-07-10 08:55:00,8.00,13.00,16.00,25.79,30.00,90.00
172986773,2026-07-10 09:00:00,7.57,13.00,16.00,27.27,30.00,90.00
172986773,2026-07-10 09:05:00,7.00,13.00,16.00,29.48,30.00,90.00
172986773,2026-07-10 09:10:00,7.00,13.00,16.00,29.48,30.00,90.00
172986773,2026-07-10 09:15:00,12.59,13.00,16.00,16.39,30.00,90.00
172986773,2026-07-10 09:20:00,16.00,13.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 09:25:00,16.00,13.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 09:30:00,16.00,13.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 09:35:00,16.00,13.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 09:40:00,16.00,13.00,16.00,12.90,30.00,84.00
172986773,2026-07-10 09:45:00,11.76,13.00,16.00,17.54,30.00,96.00
172986773,2026-07-10 09:50:00,10.00,13.00,16.00,20.63,30.00,100.00
172986773,2026-07-10 09:55:00,10.00,13.00,16.00,20.63,30.00,100.00
172986773,2026-07-10 10:00:00,10.00,14.00,16.00,20.63,30.00,92.00
172986773,2026-07-10 10:05:00,10.00,14.00,16.00,20.63,30.00,100.00
172986773,2026-07-10 10:10:00,10.00,14.00,16.00,20.63,30.00,100.00
172986773,2026-07-10 10:15:00,10.00,14.00,16.00,20.63,30.00,90.00
172986773,2026-07-10 10:20:00,10.00,14.00,16.00,20.63,30.00,90.00
172986773,2026-07-10 10:25:00,10.00,14.00,16.00,20.63,30.00,90.00
172986773,2026-07-10 10:30:00,10.00,14.00,16.00,20.63,30.00,96.00
172986773,2026-07-10 10:35:00,10.00,14.00,16.00,20.63,30.00,100.00
172986773,2026-07-10 10:40:00,10.00,14.00,16.00,20.63,30.00,100.00
172986773,2026-07-10 10:45:00,10.00,14.00,16.00,20.63,30.00,100.00
172986773,2026-07-10 10:50:00,10.00,14.00,16.00,20.63,30.00,100.00
172986773,2026-07-10 10:55:00,10.00,14.00,16.00,20.63,30.00,100.00
172986773,2026-07-10 11:00:00,11.54,15.00,16.00,17.88,30.00,100.00
172986773,2026-07-10 11:05:00,12.00,15.00,16.00,17.20,30.00,100.00
172986773,2026-07-10 11:10:00,12.00,15.00,16.00,17.20,30.00,100.00
172986773,2026-07-10 11:15:00,12.00,15.00,16.00,17.20,30.00,100.00
172986773,2026-07-10 11:20:00,12.73,15.00,16.00,16.21,30.00,100.00
172986773,2026-07-10 11:25:00,12.00,15.00,16.00,17.20,30.00,100.00
172986773,2026-07-10 11:30:00,12.79,15.00,16.00,16.14,30.00,92.00
172986773,2026-07-10 11:35:00,13.00,15.00,16.00,15.87,30.00,70.00
172986773,2026-07-10 11:40:00,10.00,15.00,16.00,20.63,30.00,80.00
172986773,2026-07-10 11:45:00,10.58,15.00,16.00,19.51,30.00,80.00
172986773,2026-07-10 11:50:00,11.19,15.00,16.00,18.45,30.00,88.00
172986773,2026-07-10 11:55:00,12.00,15.00,16.00,17.20,30.00,90.00
172986773,2026-07-10 12:00:00,11.19,14.00,16.00,18.45,30.00,90.00
172986773,2026-07-10 12:05:00,10.10,14.00,16.00,20.43,30.00,90.00
172986773,2026-07-10 12:10:00,9.00,14.00,16.00,22.93,30.00,90.00
172986773,2026-07-10 12:15:00,10.53,14.00,16.00,19.59,30.00,90.00
172986773,2026-07-10 12:20:00,11.00,14.00,16.00,18.76,30.00,90.00
172986773,2026-07-10 12:25:00,11.00,14.00,16.00,18.76,30.00,90.00
172986773,2026-07-10 12:30:00,11.00,14.00,16.00,18.76,30.00,90.00
172986773,2026-07-10 12:35:00,11.00,14.00,16.00,18.76,30.00,90.00
172986773,2026-07-10 12:40:00,13.28,14.00,16.00,15.54,22.00,90.00
172986773,2026-07-10 12:45:00,12.79,14.00,16.00,16.14,30.00,90.00
172986773,2026-07-10 12:50:00,12.19,14.00,16.00,16.93,30.00,98.00
172986773,2026-07-10 12:55:00,12.00,14.00,16.00,17.20,30.00,100.00
172986773,2026-07-10 13:00:00,13.55,15.00,16.00,15.23,30.00,100.00
172986773,2026-07-10 13:05:00,14.00,15.00,16.00,14.74,30.00,100.00
172986773,2026-07-10 13:10:00,14.00,15.00,16.00,14.74,30.00,98.00
172986773,2026-07-10 13:15:00,14.00,15.00,16.00,14.74,30.00,90.00
172986773,2026-07-10 13:20:00,14.00,15.00,16.00,14.74,30.00,82.00
172986773,2026-07-10 13:25:00,14.00,15.00,16.00,14.74,30.00,90.00
172986773,2026-07-10 13:30:00,14.38,15.00,16.00,14.35,30.00,90.00
172986773,2026-07-10 13:35:00,13.64,15.00,16.00,15.13,30.00,90.00
172986773,2026-07-10 13:40:00,12.00,15.00,16.00,17.20,30.00,90.00
172986773,2026-07-10 13:45:00,11.19,15.00,16.00,18.45,30.00,90.00
172986773,2026-07-10 13:50:00,11.19,15.00,16.00,18.45,30.00,90.00
172986773,2026-07-10 13:55:00,12.00,15.00,16.00,17.20,30.00,90.00
172986773,2026-07-10 14:00:00,12.00,13.00,16.00,17.20,30.00,88.00
172986773,2026-07-10 14:05:00,13.16,13.00,16.00,15.68,30.00,90.00
172986773,2026-07-10 14:10:00,13.00,13.00,16.00,15.87,30.00,90.00
172986773,2026-07-10 14:15:00,12.19,13.00,16.00,16.93,30.00,88.00
172986773,2026-07-10 14:20:00,12.00,13.00,16.00,17.20,30.00,90.00
172986773,2026-07-10 14:25:00,12.00,13.00,16.00,17.20,30.00,92.00
172986773,2026-07-10 14:30:00,11.19,13.00,16.00,18.45,30.00,100.00
172986773,2026-07-10 14:35:00,11.00,13.00,16.00,18.76,30.00,92.00
172986773,2026-07-10 14:40:00,11.00,13.00,16.00,18.76,30.00,90.00
172986773,2026-07-10 14:45:00,11.00,13.00,16.00,18.76,30.00,90.00
172986773,2026-07-10 14:50:00,11.00,13.00,16.00,18.76,30.00,90.00
172986773,2026-07-10 14:55:00,11.00,13.00,16.00,18.76,30.00,82.00
172986773,2026-07-10 15:00:00,13.98,14.00,16.00,14.76,30.00,90.00
172986773,2026-07-10 15:05:00,15.38,14.00,16.00,13.41,30.00,90.00
172986773,2026-07-10 15:10:00,16.00,14.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 15:15:00,16.00,14.00,16.00,12.90,30.00,88.00
172986773,2026-07-10 15:20:00,15.58,14.00,16.00,13.24,30.00,86.00
172986773,2026-07-10 15:25:00,15.58,14.00,16.00,13.24,30.00,90.00
172986773,2026-07-10 15:30:00,15.00,14.00,16.00,13.76,30.00,90.00
172986773,2026-07-10 15:35:00,15.00,14.00,16.00,13.76,30.00,90.00
172986773,2026-07-10 15:40:00,15.00,14.00,16.00,13.76,30.00,90.00
172986773,2026-07-10 15:45:00,15.79,14.00,16.00,13.07,30.00,90.00
172986773,2026-07-10 15:50:00,16.00,14.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 15:55:00,16.00,14.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 16:00:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 16:05:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 16:10:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 16:15:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 16:20:00,16.00,16.00,16.00,12.90,30.00,80.00
172986773,2026-07-10 16:25:00,16.00,16.00,16.00,12.90,30.00,80.00
172986773,2026-07-10 16:30:00,15.19,16.00,16.00,13.58,30.00,80.00
172986773,2026-07-10 16:35:00,15.38,16.00,16.00,13.41,30.00,90.00
172986773,2026-07-10 16:40:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 16:45:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 16:50:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 16:55:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 17:00:00,16.00,15.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 17:05:00,15.38,15.00,16.00,13.41,30.00,90.00
172986773,2026-07-10 17:10:00,15.00,15.00,16.00,13.76,30.00,90.00
172986773,2026-07-10 17:15:00,12.50,15.00,16.00,16.51,30.00,90.00
172986773,2026-07-10 17:20:00,12.00,15.00,16.00,17.20,30.00,90.00
172986773,2026-07-10 17:25:00,12.00,15.00,16.00,17.20,30.00,90.00
172986773,2026-07-10 17:30:00,12.00,15.00,16.00,17.20,30.00,90.00
172986773,2026-07-10 17:35:00,12.00,15.00,16.00,17.20,30.00,90.00
172986773,2026-07-10 17:40:00,11.38,15.00,16.00,18.13,30.00,90.00
172986773,2026-07-10 17:45:00,11.00,15.00,16.00,18.76,30.00,90.00
172986773,2026-07-10 17:50:00,11.00,15.00,16.00,18.76,30.00,90.00
172986773,2026-07-10 17:55:00,11.00,15.00,16.00,18.76,30.00,90.00
172986773,2026-07-10 18:00:00,11.79,15.00,16.00,17.51,30.00,94.00
172986773,2026-07-10 18:05:00,18.00,15.00,16.00,11.46,30.00,100.00
172986773,2026-07-10 18:10:00,18.00,15.00,16.00,11.46,30.00,94.00
172986773,2026-07-10 18:15:00,18.00,15.00,16.00,11.46,30.00,90.00
172986773,2026-07-10 18:20:00,18.00,15.00,16.00,11.46,30.00,90.00
172986773,2026-07-10 18:25:00,18.00,15.00,16.00,11.46,30.00,90.00
172986773,2026-07-10 18:30:00,18.00,15.00,16.00,11.46,30.00,90.00
172986773,2026-07-10 18:35:00,18.00,15.00,16.00,11.46,30.00,90.00
172986773,2026-07-10 18:40:00,18.00,15.00,16.00,11.46,30.00,90.00
172986773,2026-07-10 18:45:00,18.39,15.00,16.00,11.22,30.00,90.00
172986773,2026-07-10 18:50:00,19.00,15.00,16.00,10.86,30.00,
172986773,2026-07-10 18:55:00,18.31,15.00,16.00,11.27,30.00,90.00
172986773,2026-07-10 19:00:00,16.79,16.00,16.00,12.29,30.00,90.00
172986773,2026-07-10 19:05:00,17.00,16.00,16.00,12.14,30.00,90.00
172986773,2026-07-10 19:10:00,17.00,16.00,16.00,12.14,30.00,90.00
172986773,2026-07-10 19:15:00,16.19,16.00,16.00,12.75,30.00,90.00
172986773,2026-07-10 19:20:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 19:25:00,15.58,16.00,16.00,13.24,30.00,90.00
172986773,2026-07-10 19:30:00,15.00,16.00,16.00,13.76,30.00,90.00
172986773,2026-07-10 19:35:00,15.00,16.00,16.00,13.76,30.00,90.00
172986773,2026-07-10 19:40:00,15.00,16.00,16.00,13.76,30.00,90.00
172986773,2026-07-10 19:45:00,15.79,16.00,16.00,13.07,30.00,90.00
172986773,2026-07-10 19:50:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 19:55:00,16.00,16.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 20:00:00,16.00,17.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 20:05:00,16.00,17.00,16.00,12.90,30.00,90.00
172986773,2026-07-10 20:10:00,16.79,17.00,16.00,12.29,30.00,90.00
172986773,2026-07-10 20:15:00,17.00,17.00,16.00,12.14,30.00,
